7,33,37,16
x,y,z
0.889513,-0.768319,1.266
0.886396,-0.762461,1.255
0.878961,-0.752952,1.238
0.879273,-0.750131,1.232
0.885302,-0.75219,1.234
0.89137,-0.754265,1.236
0.898202,-0.756966,1.239
0.891234,-0.748064,1.223
0.857794,-0.783523,1.299
0.872287,-0.793295,1.314
0.878228,-0.795238,1.316
0.882862,-0.795985,1.316
0.879422,-0.789479,1.304
0.871849,-0.779334,1.286
0.878481,-0.781918,1.289
0.882414,-0.782088,1.288
0.873964,-0.771329,1.269
0.870245,-0.764817,1.257
0.878986,-0.769265,1.263
0.888493,-0.774343,1.27
0.886821,-0.769677,1.261
0.882277,-0.762567,1.248
0.88832,-0.764628,1.25
0.88297,-0.756906,1.236
0.884002,-0.754696,1.231
0.888629,-0.75556,1.231
0.891829,-0.755209,1.229
0.871067,-0.799453,1.318
0.882323,-0.806261,1.328
0.884987,-0.805191,1.325
0.886977,-0.803522,1.321
0.88086,-0.794553,1.305
0.878042,-0.788624,1.294
0.881987,-0.788794,1.293
0.88526,-0.788364,1.291
0.875443,-0.77633,1.27
0.870345,-0.768565,1.256
0.882583,-0.776107,1.267
0.885118,-0.775092,1.264
0.882023,-0.769174,1.253
0.88453,-0.768171,1.25
0.890594,-0.770252,1.252
0.881679,-0.759415,1.233
0.88271,-0.757198,1.228
0.888784,-0.759307,1.23
0.886907,-0.754634,1.221
0.885716,-0.75058,1.213
0.865883,-0.801984,1.316
0.883709,-0.814918,1.336
0.887731,-0.815065,1.335
0.891098,-0.814612,1.333
0.89447,-0.814167,1.331
0.897849,-0.813733,1.329
0.882218,-0.796147,1.299
0.884826,-0.795101,1.296
0.901162,-0.806346,1.313
0.878314,-0.782584,1.273
0.870456,-0.772322,1.255
0.88759,-0.784227,1.273
0.885252,-0.7789,1.263
0.885681,-0.776042,1.257
0.886089,-0.773189,1.251
0.886474,-0.77034,1.245
0.889702,-0.769974,1.243
0.890779,-0.767758,1.238
0.891843,-0.765548,1.233
0.897982,-0.767695,1.235
0.889807,-0.754592,1.211
0.852789,-0.793599,1.295
0.871226,-0.807214,1.316
0.880513,-0.812269,1.323
0.888531,-0.816115,1.328
0.891224,-0.815057,1.325
0.887154,-0.80785,1.312
0.875535,-0.79386,1.288
0.890415,-0.803914,1.303
0.886189,-0.796707,1.29
0.891559,-0.79815,1.291
0.892793,-0.795895,1.286
0.892617,-0.792406,1.279
0.883291,-0.780858,1.259
0.887241,-0.781093,1.258
0.884825,-0.775745,1.248
0.884496,-0.772263,1.241
0.892019,-0.775638,1.245
0.896715,-0.776536,1.245
0.892022,-0.76933,1.232
0.897445,-0.770872,1.233
0.893206,-0.758017,1.208
0.840472,-0.78929,1.282
0.858136,-0.802341,1.302
0.864695,-0.804941,1.305
0.871294,-0.807555,1.308
0.879274,-0.811421,1.313
0.88125,-0.809737,1.309
0.875097,-0.800629,1.293
0.881777,-0.803291,1.296
0.875504,-0.79418,1.28
0.884264,-0.798725,1.286
0.891707,-0.802047,1.29
0.895031,-0.801653,1.288
0.887885,-0.791922,1.271
0.876422,-0.778439,1.248
0.886697,-0.784295,1.256
0.88286,-0.777673,1.244
0.87753,-0.769795,1.23
0.894352,-0.781334,1.247
0.896906,-0.780365,1.244
0.879167,-0.761819,1.213
0.895788,-0.769958,1.223
0.901248,-0.771538,1.224
0.849073,-0.80111,1.294
0.862183,-0.809909,1.307
0.867447,-0.811293,1.308
0.867403,-0.807722,1.301
0.871351,-0.807884,1.3
0.872616,-0.805567,1.295
0.873189,-0.802634,1.289
0.868973,-0.795343,1.276
0.878376,-0.800526,1.283
0.878216,-0.796986,1.276
0.887713,-0.802204,1.283
0.879895,-0.791795,1.265
0.879657,-0.788267,1.258
0.877985,-0.783489,1.249
0.874149,-0.776826,1.237
0.87735,-0.776447,1.235
0.877703,-0.773561,1.229
0.887367,-0.778871,1.236
0.894943,-0.782312,1.24
0.896043,-0.780088,1.235
0.886733,-0.762676,1.203
0.852475,-0.811656,1.305
0.863608,-0.818631,1.315
0.869549,-0.820645,1.317
0.871541,-0.81893,1.313
0.868185,-0.812228,1.301
0.866107,-0.806773,1.291
0.871152,-0.801062,1.278
0.873726,-0.800009,1.275
0.880434,-0.802732,1.278
0.882338,-0.801071,1.274
0.884234,-0.799418,1.27
0.884024,-0.795881,1.263
0.879562,-0.788563,1.25
0.875027,-0.78124,1.237
0.876818,-0.779601,1.233
0.881461,-0.780503,1.233
0.889003,-0.783952,1.237
0.895154,-0.786153,1.239
0.866955,-0.829281,1.326
0.893297,-0.850712,1.359
0.881563,-0.835853,1.334
0.878309,-0.829129,1.322
0.869647,-0.81738,1.302
0.866235,-0.810646,1.29
0.870859,-0.811457,1.29
0.876181,-0.81291,1.291
0.879486,-0.812487,1.289
0.882111,-0.811442,1.286
0.886115,-0.811669,1.285
0.881122,-0.803688,1.271
0.882321,-0.801398,1.266
0.887709,-0.802916,1.267
0.868475,-0.782244,1.233
0.877334,-0.786942,1.239
0.880566,-0.786575,1.237
0.885238,-0.787492,1.237
0.892812,-0.790972,1.241
0.885975,-0.78171,1.225
0.872222,-0.760261,1.187
0.855274,-0.825551,1.314
0.873618,-0.839523,1.335
0.877654,-0.839684,1.334
0.888318,-0.846156,1.343
0.881776,-0.836254,1.326
0.879145,-0.830132,1.315
0.879817,-0.827167,1.309
0.875736,-0.81978,1.296
0.876339,-0.81682,1.29
0.884431,-0.820838,1.295
0.883656,-0.816626,1.287
0.880084,-0.809876,1.275
0.879221,-0.805666,1.267
0.882507,-0.805277,1.265
0.906141,-0.823381,1.292
0.890514,-0.805808,1.263
0.885046,-0.794237,1.242
0.891598,-0.793554,1.238
0.906472,-0.803497,1.252
0.850829,-0.825044,1.306
0.859343,-0.829611,1.312
0.879773,-0.84559,1.336
0.886489,-0.848305,1.339
0.882597,-0.84089,1.326
0.890679,-0.844898,1.331
0.881998,-0.833038,1.311
0.880634,-0.828163,1.302
0.879227,-0.823288,1.293
0.875725,-0.816502,1.281
0.882466,-0.819284,1.284
0.885797,-0.81889,1.282
0.886357,-0.815948,1.276
0.884102,-0.81045,1.266
0.8832,-0.806233,1.258
0.897788,-0.816133,1.272
0.898315,-0.813221,1.266
0.883526,-0.793246,1.232
0.889673,-0.795489,1.234
0.890785,-0.79323,1.229
0.900628,-0.798733,1.236
0.903224,-0.797791,1.233
0.85421,-0.832122,1.31
0.858837,-0.829253,1.303
0.860149,-0.826874,1.298
0.882765,-0.844907,1.325
0.886839,-0.845114,1.324
0.886887,-0.841498,1.317
0.880136,-0.831491,1.3
0.876686,-0.824674,1.288
0.874539,-0.819137,1.278
0.873717,-0.814882,1.27
0.890841,-0.82733,1.288
0.891433,-0.824384,1.282
0.885711,-0.815649,1.267
0.888334,-0.814639,1.264
0.893077,-0.815574,1.264
0.899266,-0.817816,1.266
0.895495,-0.81102,1.254
0.880172,-0.793859,1.226
0.884867,-0.794821,1.226
0.888861,-0.795148,1.225
0.892873,-0.795487,1.224
0.866745,-0.848188,1.328
0.864869,-0.842604,1.318
0.862954,-0.833359,1.301
0.873607,-0.839959,1.31
0.885685,-0.847867,1.321
0.87899,-0.837813,1.304
0.881681,-0.836753,1.301
0.869938,-0.818547,1.27
0.883556,-0.82782,1.283
0.88483,-0.825499,1.278
0.892354,-0.829003,1.282
0.887334,-0.820874,1.268
0.889269,-0.81922,1.264
0.903929,-0.829253,1.278
0.888853,-0.812037,1.25
0.887171,-0.807149,1.241
0.898382,-0.813983,1.25
0.883675,-0.797374,1.223
0.8865,-0.871462,1.357
0.837442,-0.819591,1.275
0.876971,-0.854494,1.328
0.869759,-0.843748,1.31
0.920109,-0.884825,1.371
0.89133,-0.853436,1.321
0.854572,-0.811213,1.253
0.921564,-0.871065,1.344
0.841722,-0.79221,1.221
0.916936,-0.85934,1.323
0.857751,-0.800479,1.231
0.868657,-0.807248,1.24
0.88366,-0.814343,1.248
0.950326,-0.872143,1.335
0.915925,-0.833649,1.273
0.888279,-0.805171,1.228
0.868571,-0.780902,1.188
