7,32,26,375
x,y,z
0.391075,-0.820278,1.494
0.39361,-0.817068,1.488
0.39638,-0.814409,1.483
0.399934,-0.813399,1.481
0.40348,-0.81239,1.479
0.406464,-0.810284,1.475
0.408594,-0.806531,1.468
0.41181,-0.804976,1.465
0.414445,-0.802324,1.46
0.417626,-0.800772,1.457
0.421951,-0.80142,1.458
0.425991,-0.801521,1.458
0.429738,-0.801073,1.457
0.433184,-0.800077,1.455
0.436921,-0.799633,1.454
0.442778,-0.803041,1.46
0.44867,-0.806452,1.466
0.454906,-0.810416,1.473
0.462431,-0.816583,1.484
0.210654,-0.820915,1.492
0.214294,-0.819298,1.489
0.217479,-0.816032,1.483
0.218839,-0.806162,1.465
0.22071,-0.798494,1.451
0.222814,-0.791927,1.439
0.224066,-0.782608,1.422
0.224424,-0.770537,1.4
0.225152,-0.760117,1.381
0.227434,-0.755202,1.372
0.229667,-0.750286,1.363
0.233565,-0.750877,1.364
0.237294,-0.750917,1.364
0.241378,-0.75206,1.366
0.244397,-0.7499,1.362
0.248305,-0.750494,1.363
0.25222,-0.751089,1.364
0.257642,-0.756091,1.373
0.263495,-0.762195,1.384
0.269602,-0.768852,1.396
0.275579,-0.77496,1.407
0.282016,-0.782172,1.42
0.288524,-0.789386,1.433
0.2949,-0.796051,1.445
0.304239,-0.810431,1.471
0.31435,-0.826468,1.5
0.370939,-0.853124,1.547
0.374711,-0.852098,1.545
0.377002,-0.847765,1.537
0.379994,-0.845087,1.532
0.381957,-0.840203,1.523
0.38514,-0.838079,1.519
0.387277,-0.833749,1.511
0.390148,-0.831075,1.506
0.392208,-0.826746,1.498
0.39449,-0.82297,1.491
0.396468,-0.818643,1.483
0.400024,-0.817629,1.481
0.403025,-0.815512,1.477
0.406281,-0.813948,1.474
0.409244,-0.811834,1.47
0.413312,-0.81193,1.47
0.416529,-0.810371,1.467
0.419732,-0.808813,1.464
0.42292,-0.807257,1.461
0.427262,-0.807912,1.462
0.430727,-0.806911,1.46
0.435672,-0.808676,1.463
0.440035,-0.809338,1.464
0.445011,-0.811107,1.467
0.449395,-0.811773,1.468
0.454713,-0.8141,1.472
0.464731,-0.824727,1.491
0.21217,-0.815192,1.474
0.216341,-0.815781,1.475
0.218726,-0.809733,1.464
0.221659,-0.805899,1.457
0.223161,-0.797086,1.441
0.224262,-0.787167,1.423
0.224623,-0.775036,1.401
0.225843,-0.766223,1.385
0.228634,-0.762943,1.379
0.23055,-0.756897,1.368
0.234291,-0.756938,1.368
0.23751,-0.75532,1.365
0.241421,-0.755916,1.366
0.24444,-0.753746,1.362
0.248896,-0.756004,1.366
0.252635,-0.75605,1.366
0.257688,-0.759971,1.373
0.263162,-0.765001,1.382
0.269265,-0.771693,1.394
0.27661,-0.781709,1.412
0.283061,-0.788959,1.425
0.291599,-0.801748,1.448
0.299243,-0.811772,1.466
0.308021,-0.824566,1.489
0.316716,-0.83681,1.511
0.369338,-0.853646,1.54
0.37285,-0.852062,1.537
0.376101,-0.849925,1.533
0.37958,-0.848344,1.53
0.381789,-0.843991,1.522
0.384209,-0.840193,1.515
0.386593,-0.836396,1.508
0.389976,-0.834819,1.505
0.392034,-0.83047,1.497
0.394844,-0.827785,1.492
0.397093,-0.823992,1.485
0.400386,-0.822419,1.482
0.403664,-0.820848,1.479
0.407203,-0.819833,1.477
0.409619,-0.8166,1.471
0.413972,-0.817253,1.472
0.418049,-0.817353,1.472
0.421267,-0.815789,1.469
0.42505,-0.815338,1.468
0.42766,-0.812666,1.463
0.4329,-0.814995,1.467
0.436377,-0.813993,1.465
0.441047,-0.815216,1.467
0.444821,-0.814773,1.466
0.449816,-0.816556,1.469
0.456375,-0.821121,1.477
0.465475,-0.830137,1.493
0.838108,-0.737125,1.262
0.212782,-0.821568,1.478
0.216378,-0.819937,1.475
0.219809,-0.817751,1.471
0.222762,-0.813898,1.464
0.223974,-0.80393,1.446
0.223985,-0.790069,1.421
0.224662,-0.778989,1.401
0.226861,-0.773468,1.391
0.229503,-0.769616,1.384
0.230928,-0.761873,1.37
0.234675,-0.761914,1.37
0.237901,-0.760289,1.367
0.242171,-0.762001,1.37
0.244844,-0.758709,1.364
0.249124,-0.760424,1.367
0.252867,-0.760471,1.367
0.257924,-0.764413,1.374
0.263021,-0.768357,1.381
0.269509,-0.776197,1.395
0.276859,-0.786265,1.413
0.284308,-0.796336,1.431
0.292864,-0.809192,1.454
0.302159,-0.82372,1.48
0.310357,-0.834913,1.5
0.373658,-0.858116,1.54
0.375201,-0.852069,1.529
0.37867,-0.85048,1.526
0.38087,-0.846106,1.518
0.384042,-0.843963,1.514
0.387962,-0.843493,1.513
0.390583,-0.840237,1.507
0.392386,-0.835309,1.498
0.394141,-0.830381,1.489
0.397186,-0.828243,1.485
0.40075,-0.827222,1.483
0.404033,-0.825644,1.48
0.407025,-0.82351,1.476
0.409439,-0.820261,1.47
0.413792,-0.82092,1.471
0.417299,-0.819906,1.469
0.421945,-0.821126,1.471
0.425155,-0.819557,1.468
0.429229,-0.819665,1.468
0.432714,-0.818658,1.466
0.43619,-0.817653,1.464
0.441762,-0.820559,1.469
0.446454,-0.821792,1.471
0.452078,-0.824704,1.476
0.457423,-0.827059,1.48
0.21397,-0.830207,1.486
0.216709,-0.825217,1.477
0.220296,-0.823579,1.474
0.223106,-0.819148,1.466
0.224634,-0.810248,1.45
0.22434,-0.795201,1.423
0.226466,-0.789094,1.412
0.228533,-0.782988,1.401
0.23054,-0.776882,1.39
0.232319,-0.770218,1.378
0.235917,-0.769702,1.377
0.239337,-0.768629,1.375
0.243277,-0.769233,1.376
0.246146,-0.766484,1.371
0.250447,-0.768209,1.374
0.25421,-0.768257,1.374
0.258725,-0.770543,1.378
0.263452,-0.77339,1.383
0.269755,-0.780712,1.396
0.277893,-0.79307,1.418
0.286152,-0.80543,1.44
0.29413,-0.816675,1.46
0.301607,-0.826245,1.477
0.310212,-0.838614,1.499
0.372528,-0.859713,1.535
0.375531,-0.856996,1.53
0.378259,-0.853721,1.524
0.381709,-0.852127,1.521
0.383876,-0.847733,1.513
0.387795,-0.847262,1.512
0.391192,-0.845672,1.509
0.393788,-0.842402,1.503
0.394499,-0.835209,1.49
0.397548,-0.833061,1.486
0.400847,-0.831476,1.483
0.404677,-0.831013,1.482
0.4074,-0.828309,1.477
0.409818,-0.825045,1.471
0.413331,-0.824026,1.469
0.416835,-0.823008,1.467
0.421764,-0.824797,1.47
0.426422,-0.826028,1.472
0.429631,-0.824455,1.469
0.433416,-0.824005,1.468
0.437198,-0.823558,1.467
0.442781,-0.826482,1.472
0.446876,-0.8266,1.472
0.451892,-0.828405,1.475
0.458164,-0.83246,1.482
0.215016,-0.838335,1.493
0.217188,-0.831074,1.48
0.220335,-0.827745,1.474
0.221928,-0.8188,1.458
0.224519,-0.813786,1.449
0.226116,-0.805403,1.434
0.228273,-0.799267,1.423
0.229065,-0.788638,1.404
0.231412,-0.783625,1.395
0.233711,-0.778614,1.386
0.236647,-0.775849,1.381
0.239731,-0.773648,1.377
0.243854,-0.774818,1.379
0.247091,-0.77318,1.376
0.251407,-0.774914,1.379
0.25574,-0.77665,1.382
0.261216,-0.781759,1.391
0.266362,-0.785746,1.398
0.272707,-0.793107,1.411
0.28128,-0.806653,1.435
0.288794,-0.81683,1.453
0.295802,-0.825323,1.468
0.301464,-0.829882,1.476
0.30862,-0.838379,1.491
0.378595,-0.858645,1.525
0.381296,-0.855355,1.519
0.383712,-0.851503,1.512
0.388143,-0.852158,1.513
0.391285,-0.849998,1.509
0.393882,-0.846713,1.503
0.394859,-0.840048,1.491
0.397912,-0.837891,1.487
0.401215,-0.836299,1.484
0.40423,-0.834145,1.48
0.407501,-0.832556,1.477
0.410757,-0.830968,1.474
0.41428,-0.829946,1.472
0.416657,-0.826669,1.466
0.421012,-0.827341,1.467
0.425374,-0.828016,1.468
0.429158,-0.827564,1.467
0.431168,-0.823729,1.46
0.435525,-0.824409,1.461
0.440793,-0.826784,1.465
0.446085,-0.829163,1.469
0.451402,-0.831543,1.473
0.459836,-0.839573,1.487
0.213615,-0.836914,1.483
0.217668,-0.836954,1.483
0.220226,-0.831351,1.473
0.222122,-0.823491,1.459
0.225491,-0.821275,1.455
0.227893,-0.815673,1.445
0.230241,-0.810072,1.435
0.229761,-0.794874,1.408
0.23295,-0.79266,1.404
0.235274,-0.787625,1.395
0.237721,-0.783154,1.387
0.240126,-0.778683,1.379
0.243548,-0.777602,1.377
0.248397,-0.781039,1.383
0.253827,-0.786172,1.392
0.259678,-0.792437,1.403
0.265401,-0.798138,1.413
0.270228,-0.801017,1.418
0.275856,-0.806158,1.427
0.283103,-0.81582,1.444
0.291835,-0.829439,1.468
0.298685,-0.837412,1.482
0.303162,-0.838605,1.484
0.309306,-0.844322,1.494
0.378932,-0.863582,1.526
0.382139,-0.861409,1.522
0.384565,-0.857539,1.515
0.388236,-0.8565,1.513
0.39112,-0.853765,1.508
0.393716,-0.850465,1.502
0.395221,-0.8449,1.492
0.398278,-0.842734,1.488
0.402127,-0.842268,1.487
0.404879,-0.839538,1.482
0.408433,-0.838509,1.48
0.41142,-0.836349,1.476
0.415232,-0.83589,1.475
0.417618,-0.832598,1.469
0.421122,-0.831575,1.467
0.426066,-0.833389,1.47
0.429273,-0.831803,1.467
0.432465,-0.830218,1.464
0.436538,-0.830337,1.464
0.441515,-0.832159,1.467
0.446816,-0.834551,1.471
0.452141,-0.836946,1.475
0.461512,-0.846722,1.492
0.218149,-0.842857,1.486
0.221016,-0.838361,1.478
0.223839,-0.833866,1.47
0.226929,-0.830506,1.464
0.228726,-0.822608,1.45
0.231248,-0.817547,1.441
0.231927,-0.806245,1.421
0.234821,-0.802887,1.415
0.237345,-0.798394,1.407
0.23914,-0.791632,1.395
0.24087,-0.784871,1.383
0.24572,-0.788325,1.389
0.250783,-0.792349,1.396
0.258439,-0.804321,1.417
0.265285,-0.813457,1.433
0.269401,-0.81408,1.434
0.27524,-0.819814,1.444
0.280167,-0.822712,1.449
0.287476,-0.832424,1.466
0.29647,-0.846683,1.491
0.302176,-0.85129,1.499
0.306905,-0.85306,1.502
0.313722,-0.860511,1.515
0.381227,-0.863504,1.518
0.384151,-0.860754,1.513
0.388075,-0.86028,1.512
0.391217,-0.858102,1.508
0.393552,-0.854217,1.501
0.395851,-0.850333,1.494
0.39838,-0.847019,1.488
0.402771,-0.847692,1.489
0.406623,-0.847227,1.488
0.410195,-0.846195,1.486
0.412922,-0.843456,1.481
0.416468,-0.842427,1.479
0.418867,-0.839121,1.473
0.422384,-0.838095,1.471
0.426761,-0.83878,1.472
0.429682,-0.836618,1.468
0.432289,-0.833887,1.463
0.436062,-0.833438,1.462
0.441036,-0.835271,1.465
0.448157,-0.841099,1.475
0.455642,-0.847501,1.486
0.465666,-0.85847,1.505
0.218925,-0.849922,1.491
0.222853,-0.849395,1.49
0.226929,-0.84944,1.49
0.22961,-0.844354,1.481
0.229875,-0.830716,1.457
0.23322,-0.828482,1.453
0.234422,-0.818836,1.436
0.238354,-0.818883,1.436
0.238068,-0.804675,1.411
0.241246,-0.802443,1.407
0.245275,-0.803064,1.408
0.250194,-0.806538,1.414
0.257124,-0.816288,1.431
0.262688,-0.821476,1.44
0.267932,-0.825526,1.447
0.274719,-0.834142,1.462
0.277014,-0.829066,1.453
0.282354,-0.83312,1.46
0.290872,-0.846307,1.483
0.298722,-0.857215,1.502
0.304863,-0.862989,1.512
0.309833,-0.86534,1.516
0.392354,-0.864733,1.512
0.394702,-0.86083,1.505
0.396217,-0.855212,1.495
0.398483,-0.851311,1.488
0.402876,-0.851989,1.489
0.407003,-0.852096,1.489
0.411684,-0.85335,1.491
0.413869,-0.849454,1.484
0.417425,-0.848422,1.482
0.421256,-0.847964,1.481
0.425658,-0.848653,1.482
0.429779,-0.848772,1.482
0.430973,-0.843164,1.472
0.434183,-0.841568,1.469
0.437975,-0.841119,1.468
0.444173,-0.845256,1.475
0.449805,-0.84825,1.48
0.457614,-0.85526,1.492
0.819494,-0.748539,1.241
0.818516,-0.744393,1.233
0.221319,-0.863323,1.507
0.223795,-0.857066,1.496
0.226974,-0.853674,1.49
0.229501,-0.847991,1.48
0.230553,-0.837151,1.461
0.233107,-0.832042,1.452
0.236103,-0.828652,1.446
0.239731,-0.827555,1.444
0.240986,-0.818436,1.428
0.243697,-0.814475,1.421
0.247417,-0.813954,1.42
0.254671,-0.824898,1.439
0.258257,-0.823807,1.437
0.264569,-0.831316,1.45
0.270398,-0.837107,1.46
0.276094,-0.842327,1.469
0.280316,-0.842962,1.47
0.286091,-0.848185,1.479
0.293291,-0.857426,1.495
0.298987,-0.862081,1.503
0.304931,-0.867311,1.512
0.309494,-0.868528,1.514
0.391937,-0.867945,1.51
0.39428,-0.864024,1.503
0.397382,-0.861829,1.499
0.400195,-0.859061,1.494
0.403795,-0.858018,1.492
0.406839,-0.855827,1.488
0.410415,-0.854788,1.486
0.413145,-0.852025,1.481
0.416976,-0.851564,1.48
0.422511,-0.854558,1.485
0.427214,-0.855829,1.487
0.43048,-0.854223,1.484
0.431095,-0.847438,1.472
0.434898,-0.846987,1.471
0.439593,-0.848265,1.473
0.445808,-0.852426,1.48
0.449632,-0.851982,1.479
0.458055,-0.860181,1.493
0.822427,-0.758125,1.251
0.830752,-0.762453,1.257
0.823856,-0.752834,1.24
0.820867,-0.746853,1.229
0.836285,-0.747921,1.226
0.221364,-0.86761,1.507
0.222494,-0.856141,1.487
0.225802,-0.853309,1.482
0.228307,-0.847598,1.472
0.231232,-0.843615,1.465
0.233959,-0.839057,1.457
0.237133,-0.836228,1.452
0.240944,-0.835703,1.451
0.242219,-0.826539,1.435
0.244779,-0.821983,1.427
0.250084,-0.826646,1.435
0.256319,-0.83419,1.448
0.259751,-0.832518,1.445
0.264809,-0.836033,1.451
0.27231,-0.84704,1.47
0.278411,-0.85344,1.481
0.282667,-0.85408,1.482
0.287897,-0.857602,1.488
0.293553,-0.862279,1.496
0.299652,-0.868111,1.506
0.394123,-0.867791,1.502
0.396693,-0.864431,1.496
0.400839,-0.86454,1.496
0.404176,-0.862916,1.493
0.40695,-0.860138,1.488
0.409423,-0.856783,1.482
0.411586,-0.852851,1.475
0.415966,-0.853546,1.476
0.421492,-0.856556,1.481
0.425611,-0.856678,1.481
0.428282,-0.853909,1.476
0.430048,-0.849405,1.468
0.436208,-0.853582,1.475
0.442111,-0.857185,1.481
0.449556,-0.863684,1.492
0.453416,-0.863241,1.491
0.460955,-0.869748,1.502
0.813246,-0.753231,1.236
0.8341,-0.76917,1.261
0.833869,-0.765612,1.254
0.822912,-0.752278,1.231
0.829244,-0.748341,1.221
0.221263,-0.871324,1.506
0.222391,-0.859799,1.486
0.224021,-0.850589,1.47
0.227735,-0.84948,1.468
0.231281,-0.847793,1.465
0.235133,-0.847265,1.464
0.238817,-0.846159,1.462
0.241494,-0.841581,1.454
0.244297,-0.837583,1.447
0.246376,-0.831269,1.436
0.253102,-0.840587,1.452
0.260448,-0.851644,1.471
0.260708,-0.839544,1.45
0.266146,-0.844236,1.458
0.272927,-0.852983,1.473
0.281483,-0.866945,1.497
0.286166,-0.868747,1.5
0.290092,-0.868235,1.499
0.295387,-0.871779,1.505
0.390068,-0.872033,1.502
0.393967,-0.87156,1.501
0.397597,-0.870507,1.499
0.401754,-0.870618,1.499
0.404559,-0.867827,1.494
0.407064,-0.864456,1.488
0.408433,-0.858762,1.478
0.409749,-0.853068,1.468
0.414111,-0.853768,1.469
0.420759,-0.85912,1.478
0.42516,-0.859825,1.479
0.428407,-0.858206,1.476
0.431347,-0.856008,1.472
0.437817,-0.86079,1.48
0.445229,-0.867322,1.491
0.801765,-0.749405,1.224
0.814594,-0.758055,1.237
0.828195,-0.767344,1.251
0.833925,-0.769292,1.253
0.828315,-0.760806,1.238
0.821271,-0.751083,1.221
0.824269,-0.750587,1.219
0.832329,-0.751472,1.218
0.221242,-0.859388,1.478
0.223917,-0.854204,1.469
0.227474,-0.852508,1.466
0.232911,-0.857793,1.475
0.23647,-0.8561,1.472
0.24034,-0.855572,1.471
0.24404,-0.854463,1.469
0.246547,-0.849282,1.46
0.25055,-0.849339,1.46
0.258041,-0.861032,1.48
0.262633,-0.862837,1.483
0.264544,-0.855915,1.471
0.267485,-0.852485,1.465
0.274102,-0.860695,1.479
0.281172,-0.870072,1.495
0.286423,-0.873631,1.501
0.404132,-0.871,1.492
0.407181,-0.868781,1.488
0.410762,-0.867732,1.486
0.413218,-0.864348,1.48
0.416488,-0.862718,1.477
0.421168,-0.86401,1.479
0.424998,-0.863552,1.478
0.428825,-0.863096,1.477
0.433235,-0.86381,1.478
0.440317,-0.869788,1.488
0.805726,-0.75666,1.229
0.810023,-0.757356,1.229
0.820963,-0.764231,1.239
0.831327,-0.770511,1.248
0.838424,-0.773723,1.252
0.825373,-0.758394,1.226
0.82163,-0.751713,1.214
0.829388,-0.755565,1.219
0.829677,-0.75261,1.213
0.834069,-0.753386,1.213
0.837789,-0.753551,1.212
0.224881,-0.861909,1.475
0.229697,-0.864882,1.48
0.234384,-0.867272,1.484
0.240379,-0.874339,1.496
0.244153,-0.873225,1.494
0.246587,-0.867436,1.484
0.25015,-0.86574,1.481
0.253526,-0.86346,1.477
0.257055,-0.861765,1.474
0.259682,-0.857148,1.466
0.265505,-0.863057,1.476
0.271749,-0.870138,1.488
0.274908,-0.867279,1.483
0.403978,-0.874755,1.491
0.407026,-0.872527,1.487
0.410883,-0.872061,1.486
0.414457,-0.87101,1.484
0.41774,-0.869374,1.481
0.422434,-0.870674,1.483
0.42714,-0.871978,1.485
0.432151,-0.873871,1.488
0.807354,-0.765121,1.237
0.814952,-0.768917,1.242
0.816007,-0.766533,1.237
0.817708,-0.764774,1.233
0.832733,-0.775438,1.249
0.835826,-0.774947,1.247
0.838925,-0.774464,1.245
0.833899,-0.766519,1.231
0.829474,-0.759191,1.218
0.830452,-0.75685,1.213
0.836232,-0.758886,1.215
0.840664,-0.759686,1.215
0.839552,-0.755491,1.207
0.226914,-0.873766,1.488
0.231923,-0.877342,1.494
0.248141,-0.876978,1.493
0.250546,-0.871163,1.483
0.2541,-0.86946,1.48
0.255545,-0.860708,1.465
0.259212,-0.859595,1.463
0.265388,-0.866709,1.475
0.271814,-0.874413,1.488
0.276458,-0.876243,1.491
0.415141,-0.876523,1.486
0.418996,-0.876061,1.485
0.816547,-0.777448,1.25
0.821577,-0.778789,1.251
0.822011,-0.77578,1.245
0.821093,-0.771528,1.237
0.824809,-0.771648,1.236
0.83055,-0.773653,1.238
0.834975,-0.77442,1.238
0.830606,-0.767059,1.225
0.826163,-0.759693,1.212
0.825072,-0.755459,1.204
0.836344,-0.762533,1.214
0.840091,-0.762715,1.213
0.840371,-0.759762,1.207
0.841327,-0.757442,1.202
0.846491,-0.758913,1.203
0.847439,-0.756609,1.198
0.247202,-0.877725,1.487
0.250268,-0.874243,1.481
0.252101,-0.866629,1.468
0.259271,-0.877318,1.486
0.267433,-0.877448,1.486
0.410025,-0.878372,1.482
0.413312,-0.876721,1.479
0.815304,-0.779875,1.247
0.820992,-0.781854,1.249
0.818783,-0.776328,1.239
0.817187,-0.771428,1.23
0.81087,-0.762135,1.214
0.81923,-0.766657,1.22
0.823603,-0.767425,1.22
0.823244,-0.763796,1.213
0.824902,-0.762061,1.209
0.827922,-0.761594,1.207
0.838534,-0.768085,1.216
0.837447,-0.763851,1.208
0.835626,-0.758985,1.199
0.840065,-0.759823,1.199
0.844527,-0.760673,1.199
0.846886,-0.759631,1.196
0.250499,-0.879098,1.482
0.254567,-0.87916,1.482
0.820612,-0.788586,1.254
0.817784,-0.782404,1.243
0.809606,-0.77118,1.224
0.806632,-0.76499,1.213
0.810284,-0.76511,1.212
0.813948,-0.76524,1.211
0.819651,-0.767278,1.213
0.815878,-0.760466,1.201
0.825014,-0.765693,1.208
0.829415,-0.766499,1.208
0.834526,-0.767953,1.209
0.833421,-0.763698,1.201
0.835068,-0.76199,1.197
0.835305,-0.759014,1.191
0.839044,-0.759233,1.19
0.821354,-0.792936,1.254
0.819848,-0.787993,1.245
0.811015,-0.776082,1.225
0.810046,-0.771767,1.217
0.811715,-0.769993,1.213
0.818758,-0.773309,1.217
0.819761,-0.770917,1.212
0.820748,-0.76853,1.207
0.821718,-0.766148,1.202
0.830233,-0.770791,1.208
0.825684,-0.763318,1.195
0.828702,-0.762873,1.193
0.833123,-0.763718,1.193
0.824867,-0.803537,1.265
0.818174,-0.793489,1.248
0.82654,-0.798068,1.254
0.822376,-0.790563,1.241
0.815475,-0.780503,1.224
0.817178,-0.77873,1.22
0.82426,-0.782076,1.224
0.828005,-0.782241,1.223
0.826318,-0.777294,1.214
0.825954,-0.773629,1.207
0.820744,-0.765476,1.193
0.827901,-0.768878,1.197
0.830242,-0.767796,1.194
0.834679,-0.768654,1.194
0.835624,-0.766302,1.189
0.836554,-0.763956,1.184
0.810146,-0.796342,1.248
0.812573,-0.795176,1.245
0.817623,-0.796574,1.246
0.829955,-0.805025,1.258
0.827799,-0.799409,1.248
0.822924,-0.791229,1.234
0.82065,-0.785609,1.224
0.825064,-0.786413,1.224
0.825432,-0.78337,1.218
0.825777,-0.780332,1.212
0.827468,-0.778586,1.208
0.827085,-0.774912,1.201
0.830826,-0.775116,1.2
0.835972,-0.776625,1.201
0.83625,-0.773616,1.195
0.836504,-0.770611,1.189
0.840272,-0.770855,1.188
0.842633,-0.769811,1.185
0.805048,-0.794927,1.239
0.807453,-0.793756,1.236
0.819708,-0.802235,1.248
0.823481,-0.802375,1.247
0.841874,-0.816696,1.268
0.82172,-0.793662,1.231
0.834876,-0.80286,1.244
0.823181,-0.788185,1.22
0.836208,-0.78702,1.213
0.845549,-0.792437,1.22
0.841028,-0.784873,1.207
0.835732,-0.776651,1.193
0.844717,-0.778454,1.193
0.837141,-0.76827,1.176
