7,32,26,604
x,y,z
0.279348,-0.812052,1.467
0.286456,-0.820962,1.483
0.294829,-0.833196,1.505
0.35704,-0.834724,1.506
0.360465,-0.833136,1.503
0.363874,-0.831551,1.5
0.366533,-0.828303,1.494
0.367423,-0.821174,1.481
0.367491,-0.812383,1.465
0.368993,-0.806918,1.455
0.371211,-0.803118,1.448
0.372615,-0.797655,1.438
0.37475,-0.793856,1.431
0.376319,-0.788948,1.422
0.379445,-0.78737,1.419
0.381204,-0.783019,1.411
0.385105,-0.783108,1.411
0.38818,-0.781534,1.408
0.391798,-0.781071,1.407
0.394005,-0.777834,1.401
0.397317,-0.776819,1.399
0.402627,-0.779693,1.404
0.408546,-0.783679,1.411
0.412751,-0.784336,1.412
0.41667,-0.78444,1.412
0.422973,-0.78899,1.42
0.430224,-0.79521,1.431
0.436022,-0.798656,1.437
0.441242,-0.800992,1.441
0.446797,-0.803887,1.446
0.452693,-0.807341,1.452
0.201469,-0.859189,1.546
0.202496,-0.845885,1.522
0.204206,-0.835914,1.504
0.206372,-0.828168,1.49
0.208887,-0.822088,1.479
0.21163,-0.817122,1.47
0.214324,-0.812155,1.461
0.217568,-0.809413,1.456
0.221545,-0.809451,1.456
0.225368,-0.808933,1.455
0.227768,-0.803413,1.445
0.230435,-0.799006,1.437
0.234037,-0.797935,1.435
0.23796,-0.797977,1.435
0.242222,-0.799132,1.437
0.247008,-0.801957,1.442
0.250605,-0.80089,1.44
0.254545,-0.800936,1.44
0.258666,-0.801539,1.441
0.264068,-0.806038,1.449
0.2697,-0.811094,1.458
0.275945,-0.817822,1.47
0.28359,-0.828445,1.489
0.292886,-0.843523,1.516
0.300959,-0.854709,1.536
0.356405,-0.837342,1.503
0.361262,-0.839091,1.506
0.364681,-0.837499,1.503
0.368085,-0.835908,1.5
0.368993,-0.828745,1.487
0.368576,-0.818795,1.469
0.369583,-0.812189,1.457
0.371295,-0.807256,1.448
0.373477,-0.803438,1.441
0.375884,-0.800179,1.435
0.378524,-0.797478,1.43
0.38087,-0.794221,1.424
0.383186,-0.790965,1.418
0.386288,-0.789383,1.415
0.390203,-0.789476,1.415
0.392449,-0.786223,1.409
0.394663,-0.782971,1.403
0.397414,-0.780836,1.399
0.40244,-0.783168,1.403
0.407779,-0.78606,1.408
0.412563,-0.787839,1.411
0.418546,-0.791853,1.418
0.425762,-0.798105,1.429
0.431538,-0.801567,1.435
0.436742,-0.803915,1.439
0.442277,-0.806824,1.444
0.449078,-0.811971,1.453
0.456555,-0.81824,1.464
0.201997,-0.84794,1.518
0.203426,-0.836802,1.498
0.205576,-0.829017,1.484
0.208216,-0.823466,1.474
0.211234,-0.819592,1.467
0.214508,-0.816836,1.462
0.217755,-0.81408,1.457
0.221584,-0.813561,1.456
0.225563,-0.813601,1.456
0.228597,-0.810289,1.45
0.231599,-0.806977,1.444
0.235221,-0.805902,1.442
0.238999,-0.805387,1.441
0.242771,-0.804872,1.44
0.247396,-0.807153,1.444
0.251696,-0.808318,1.446
0.256361,-0.810602,1.45
0.261227,-0.813446,1.455
0.266852,-0.818528,1.464
0.272341,-0.823053,1.472
0.278814,-0.830375,1.485
0.286693,-0.841613,1.505
0.294682,-0.852855,1.525
0.357431,-0.84387,1.507
0.362061,-0.845069,1.509
0.365247,-0.84291,1.505
0.368167,-0.840192,1.5
0.368579,-0.831874,1.485
0.368157,-0.821874,1.467
0.369414,-0.815796,1.456
0.37215,-0.81308,1.451
0.375119,-0.810926,1.447
0.37833,-0.809333,1.444
0.381261,-0.807182,1.44
0.383904,-0.80447,1.435
0.386251,-0.801199,1.429
0.388566,-0.79793,1.423
0.39085,-0.794661,1.417
0.393102,-0.791392,1.411
0.395605,-0.788686,1.406
0.399787,-0.789347,1.407
0.404836,-0.791693,1.411
0.409331,-0.79292,1.413
0.414423,-0.79527,1.417
0.42013,-0.798746,1.423
0.427661,-0.805594,1.435
0.433456,-0.809076,1.441
0.438072,-0.810315,1.443
0.443007,-0.812118,1.446
0.450745,-0.818979,1.458
0.198931,-0.856679,1.526
0.200702,-0.846609,1.508
0.20251,-0.8371,1.491
0.205613,-0.833206,1.484
0.209242,-0.831559,1.481
0.212424,-0.828228,1.475
0.21572,-0.825459,1.47
0.218541,-0.821006,1.462
0.221928,-0.8188,1.458
0.225449,-0.817156,1.455
0.228796,-0.814951,1.451
0.232764,-0.814994,1.451
0.236896,-0.8156,1.452
0.241199,-0.816768,1.454
0.24484,-0.81569,1.452
0.249499,-0.817985,1.456
0.253659,-0.818594,1.457
0.258355,-0.820891,1.461
0.263073,-0.823189,1.465
0.267997,-0.826051,1.47
0.272949,-0.828914,1.475
0.278869,-0.834588,1.485
0.285987,-0.843637,1.501
0.292614,-0.851002,1.514
0.29853,-0.856121,1.523
0.350313,-0.840779,1.494
0.359172,-0.852115,1.514
0.362622,-0.850508,1.511
0.364116,-0.844399,1.5
0.367024,-0.841668,1.495
0.367423,-0.833308,1.48
0.368745,-0.8272,1.469
0.371023,-0.823345,1.462
0.373777,-0.820618,1.457
0.376504,-0.817891,1.452
0.379731,-0.816292,1.449
0.383206,-0.815258,1.447
0.387743,-0.816479,1.449
0.390671,-0.814321,1.445
0.392759,-0.810474,1.438
0.393982,-0.804936,1.428
0.396267,-0.801653,1.422
0.399082,-0.799499,1.418
0.402731,-0.799038,1.417
0.407236,-0.800271,1.419
0.411175,-0.800378,1.419
0.416287,-0.802743,1.423
0.422308,-0.806803,1.43
0.430756,-0.815381,1.445
0.436882,-0.819448,1.452
0.439405,-0.816745,1.447
0.442515,-0.815172,1.444
0.45025,-0.82207,1.456
0.202202,-0.857076,1.519
0.203498,-0.845264,1.498
0.206342,-0.840223,1.489
0.209704,-0.837439,1.484
0.212895,-0.834092,1.478
0.215907,-0.830182,1.471
0.21903,-0.826836,1.465
0.222578,-0.825184,1.462
0.226886,-0.826355,1.464
0.230574,-0.82527,1.462
0.234894,-0.826443,1.464
0.238899,-0.826488,1.464
0.243403,-0.828228,1.467
0.246743,-0.826018,1.463
0.250747,-0.826066,1.463
0.254753,-0.826116,1.463
0.259466,-0.828425,1.467
0.264203,-0.830736,1.471
0.269509,-0.834743,1.478
0.274855,-0.838751,1.485
0.280052,-0.842197,1.491
0.285664,-0.846774,1.499
0.290547,-0.849092,1.503
0.297415,-0.857063,1.517
0.359491,-0.857012,1.515
0.361746,-0.85257,1.507
0.362987,-0.845865,1.495
0.364654,-0.840292,1.485
0.36602,-0.834154,1.474
0.369083,-0.831978,1.47
0.372127,-0.829803,1.466
0.375406,-0.828196,1.463
0.378671,-0.826589,1.46
0.381396,-0.823852,1.455
0.384096,-0.821116,1.45
0.38784,-0.820646,1.449
0.391851,-0.820744,1.449
0.395044,-0.819145,1.446
0.397946,-0.81698,1.442
0.399992,-0.813117,1.435
0.403971,-0.813221,1.435
0.4071,-0.811628,1.432
0.411936,-0.813436,1.435
0.415342,-0.812412,1.433
0.420202,-0.814225,1.436
0.426557,-0.818876,1.444
0.433556,-0.824665,1.454
0.43971,-0.828756,1.461
0.441045,-0.823772,1.452
0.445704,-0.825031,1.454
0.205709,-0.858577,1.514
0.207628,-0.849542,1.498
0.210732,-0.845611,1.491
0.213655,-0.841114,1.483
0.217268,-0.839453,1.48
0.220118,-0.834957,1.472
0.223687,-0.833298,1.469
0.227704,-0.833342,1.469
0.231407,-0.832252,1.467
0.235742,-0.833432,1.469
0.239435,-0.832344,1.467
0.243948,-0.834094,1.47
0.247129,-0.831306,1.465
0.251654,-0.833058,1.468
0.255849,-0.833677,1.469
0.26058,-0.835999,1.473
0.264975,-0.837188,1.475
0.270658,-0.842351,1.484
0.276577,-0.848084,1.494
0.281612,-0.850981,1.499
0.285342,-0.849905,1.497
0.290801,-0.853939,1.504
0.297477,-0.861383,1.517
0.358151,-0.857941,1.509
0.36039,-0.853478,1.501
0.361615,-0.84674,1.489
0.361794,-0.837728,1.473
0.365611,-0.837247,1.472
0.368922,-0.835631,1.469
0.372979,-0.835722,1.469
0.376012,-0.833539,1.465
0.380321,-0.834202,1.466
0.38254,-0.830315,1.459
0.384457,-0.825859,1.451
0.386867,-0.822542,1.445
0.39141,-0.823781,1.447
0.396238,-0.825591,1.45
0.401362,-0.827973,1.454
0.405115,-0.82751,1.453
0.407175,-0.823631,1.446
0.409483,-0.820322,1.44
0.414631,-0.822712,1.444
0.419803,-0.825104,1.448
0.424121,-0.82579,1.449
0.429925,-0.829327,1.455
0.434272,-0.830018,1.456
0.438628,-0.83071,1.457
0.440561,-0.826843,1.45
0.447056,-0.831532,1.458
0.206971,-0.867996,1.523
0.207806,-0.854358,1.499
0.21049,-0.848698,1.489
0.213408,-0.844179,1.481
0.216723,-0.841371,1.476
0.220161,-0.839134,1.472
0.223578,-0.836897,1.468
0.227904,-0.838082,1.47
0.231611,-0.836988,1.468
0.235468,-0.836465,1.467
0.238667,-0.833661,1.462
0.242503,-0.83314,1.461
0.24701,-0.834901,1.464
0.251705,-0.837233,1.468
0.256598,-0.840137,1.473
0.261341,-0.842472,1.477
0.265569,-0.843098,1.478
0.271809,-0.85,1.49
0.277746,-0.855763,1.5
0.282423,-0.857534,1.503
0.286165,-0.856454,1.501
0.291444,-0.85994,1.507
0.355484,-0.865614,1.515
0.357524,-0.860557,1.506
0.359996,-0.856644,1.499
0.361946,-0.851588,1.49
0.363602,-0.845962,1.48
0.365701,-0.841479,1.472
0.369013,-0.839855,1.469
0.372564,-0.838805,1.467
0.37662,-0.8389,1.467
0.381196,-0.84014,1.469
0.383949,-0.837379,1.464
0.385351,-0.831758,1.454
0.386967,-0.82671,1.445
0.391241,-0.827385,1.446
0.395796,-0.828633,1.448
0.40202,-0.833318,1.456
0.405502,-0.832282,1.454
0.408975,-0.831248,1.452
0.410447,-0.826207,1.443
0.41618,-0.829756,1.449
0.420209,-0.829872,1.449
0.424825,-0.831136,1.451
0.430932,-0.835266,1.458
0.43529,-0.835962,1.459
0.439656,-0.83666,1.46
0.440687,-0.831056,1.45
0.448719,-0.838637,1.463
0.205652,-0.86659,1.513
0.207847,-0.858612,1.499
0.211097,-0.855217,1.493
0.213162,-0.84724,1.479
0.216913,-0.846137,1.477
0.220055,-0.842743,1.471
0.223623,-0.84107,1.468
0.22733,-0.839969,1.466
0.231342,-0.840016,1.466
0.234873,-0.838345,1.463
0.238716,-0.837821,1.462
0.242885,-0.838444,1.463
0.248074,-0.842507,1.47
0.252615,-0.844279,1.473
0.257348,-0.846626,1.477
0.261219,-0.846108,1.476
0.266164,-0.849031,1.481
0.272415,-0.855969,1.493
0.278732,-0.862908,1.505
0.283424,-0.86469,1.508
0.287181,-0.863606,1.506
0.292475,-0.86711,1.512
0.357849,-0.865459,1.507
0.360325,-0.861528,1.5
0.363736,-0.859895,1.497
0.365167,-0.853668,1.486
0.367035,-0.84859,1.477
0.369609,-0.845236,1.471
0.373421,-0.844757,1.47
0.37723,-0.844279,1.469
0.381035,-0.843803,1.468
0.383787,-0.841029,1.463
0.385452,-0.835957,1.454
0.387606,-0.832035,1.447
0.392158,-0.83329,1.449
0.397816,-0.836847,1.455
0.402682,-0.838682,1.458
0.405055,-0.835341,1.452
0.407679,-0.832577,1.447
0.410277,-0.829814,1.442
0.415147,-0.831656,1.445
0.419456,-0.83235,1.446
0.424066,-0.833621,1.448
0.429872,-0.837199,1.454
0.435714,-0.840779,1.46
0.440085,-0.841483,1.461
0.442032,-0.83758,1.454
0.448238,-0.841745,1.461
0.815852,-0.752064,1.241
0.205421,-0.869739,1.511
0.207195,-0.859995,1.494
0.210573,-0.857159,1.489
0.212628,-0.849143,1.475
0.216516,-0.848611,1.474
0.219801,-0.845777,1.469
0.223364,-0.844096,1.466
0.226911,-0.842416,1.463
0.231232,-0.843615,1.465
0.234762,-0.841937,1.462
0.240235,-0.84717,1.471
0.245261,-0.850678,1.477
0.250827,-0.855914,1.486
0.254213,-0.853665,1.482
0.258624,-0.854872,1.484
0.262338,-0.853777,1.482
0.26802,-0.85902,1.491
0.273752,-0.864265,1.5
0.279164,-0.86836,1.507
0.282359,-0.865542,1.502
0.286482,-0.865606,1.502
0.368209,-0.864879,1.498
0.368124,-0.855159,1.481
0.371715,-0.8541,1.479
0.375043,-0.852465,1.476
0.379127,-0.852565,1.476
0.381395,-0.848623,1.469
0.384414,-0.846414,1.465
0.385821,-0.84074,1.455
0.388782,-0.838534,1.451
0.394159,-0.841531,1.456
0.399293,-0.843953,1.46
0.402517,-0.84233,1.457
0.40433,-0.837817,1.449
0.407793,-0.836776,1.447
0.410962,-0.835157,1.444
0.415553,-0.836432,1.446
0.418997,-0.835396,1.444
0.424775,-0.83899,1.45
0.430293,-0.842008,1.455
0.437036,-0.847345,1.464
0.441722,-0.848634,1.466
0.444597,-0.846451,1.462
0.448986,-0.847165,1.463
0.810949,-0.747821,1.226
0.204919,-0.871725,1.507
0.207237,-0.864247,1.494
0.209768,-0.857927,1.483
0.212528,-0.852765,1.474
0.216855,-0.853967,1.476
0.220146,-0.85112,1.471
0.223868,-0.85001,1.469
0.227425,-0.848323,1.466
0.231597,-0.848951,1.467
0.236579,-0.852473,1.473
0.241757,-0.856577,1.48
0.247307,-0.861839,1.489
0.252063,-0.864209,1.493
0.255641,-0.862529,1.49
0.259203,-0.860849,1.487
0.262927,-0.859749,1.485
0.268978,-0.866178,1.496
0.274361,-0.870292,1.503
0.282987,-0.871578,1.505
0.28731,-0.872222,1.506
0.368059,-0.868623,1.497
0.367474,-0.857695,1.478
0.371562,-0.857794,1.478
0.375397,-0.857313,1.477
0.380513,-0.859737,1.481
0.382797,-0.855777,1.474
0.385568,-0.852979,1.469
0.386988,-0.847278,1.459
0.389425,-0.843902,1.453
0.395352,-0.848077,1.46
0.400772,-0.851094,1.465
0.40263,-0.84656,1.457
0.404724,-0.842608,1.45
0.408192,-0.841563,1.448
0.411934,-0.8411,1.447
0.415386,-0.840059,1.445
0.419409,-0.840182,1.445
0.424607,-0.842633,1.449
0.431013,-0.847413,1.457
0.436868,-0.851034,1.463
0.442157,-0.853494,1.467
0.445949,-0.853048,1.466
0.450966,-0.854932,1.469
0.804716,-0.748863,1.222
0.817952,-0.754557,1.229
0.208252,-0.872576,1.501
0.210237,-0.8639,1.486
0.212862,-0.858132,1.476
0.216608,-0.857015,1.474
0.220493,-0.856481,1.473
0.223764,-0.853622,1.468
0.227629,-0.85309,1.467
0.232279,-0.855467,1.471
0.237112,-0.858427,1.476
0.241811,-0.860806,1.48
0.246698,-0.863769,1.485
0.252288,-0.86906,1.494
0.256385,-0.869118,1.494
0.260831,-0.87034,1.496
0.264758,-0.869818,1.495
0.274241,-0.874016,1.502
0.368567,-0.864304,1.482
0.372919,-0.864988,1.483
0.376262,-0.86334,1.48
0.381645,-0.866362,1.485
0.383682,-0.8618,1.477
0.386463,-0.85899,1.472
0.388422,-0.854431,1.464
0.392484,-0.854541,1.464
0.39736,-0.856405,1.467
0.400887,-0.855352,1.465
0.403299,-0.851965,1.459
0.406796,-0.850915,1.457
0.410567,-0.850451,1.456
0.414049,-0.849405,1.454
0.416372,-0.846024,1.448
0.420406,-0.846149,1.448
0.425321,-0.84803,1.451
0.431143,-0.851668,1.457
0.438196,-0.857647,1.467
0.444101,-0.861292,1.473
0.44913,-0.863185,1.476
0.810362,-0.754362,1.223
0.823692,-0.760127,1.23
0.210707,-0.869896,1.489
0.212331,-0.860011,1.472
0.215626,-0.857137,1.467
0.220542,-0.860691,1.473
0.224881,-0.861909,1.475
0.229853,-0.865466,1.481
0.233911,-0.865519,1.481
0.237969,-0.865572,1.481
0.241702,-0.864458,1.479
0.245923,-0.865098,1.48
0.251333,-0.869832,1.488
0.255929,-0.871644,1.491
0.260194,-0.872289,1.492
0.264819,-0.874104,1.495
0.371156,-0.87446,1.492
0.374531,-0.872805,1.489
0.378401,-0.872324,1.488
0.383037,-0.873603,1.49
0.385089,-0.869021,1.482
0.387098,-0.86444,1.474
0.389064,-0.859859,1.466
0.393401,-0.860559,1.467
0.397475,-0.860674,1.467
0.401004,-0.859618,1.465
0.403141,-0.855629,1.458
0.407475,-0.856336,1.459
0.411253,-0.855872,1.458
0.413888,-0.853061,1.453
0.416498,-0.850252,1.448
0.421695,-0.852729,1.452
0.425745,-0.85286,1.452
0.431573,-0.856518,1.458
0.435942,-0.857241,1.459
0.44213,-0.861493,1.466
0.450185,-0.869275,1.479
0.799861,-0.754678,1.219
0.808751,-0.759716,1.226
0.805107,-0.752989,1.214
0.810731,-0.75495,1.216
0.825102,-0.765004,1.231
0.8241,-0.760779,1.223
0.210471,-0.87298,1.487
0.213244,-0.867744,1.478
0.215527,-0.860747,1.466
0.220292,-0.863733,1.471
0.225084,-0.86672,1.476
0.22975,-0.869121,1.48
0.233806,-0.869174,1.48
0.236899,-0.865705,1.474
0.241431,-0.867523,1.477
0.24598,-0.869342,1.48
0.252236,-0.877037,1.493
0.382632,-0.876757,1.488
0.38442,-0.871564,1.479
0.386159,-0.866372,1.47
0.389443,-0.864718,1.467
0.394589,-0.867191,1.471
0.398948,-0.867899,1.472
0.401123,-0.863891,1.465
0.403815,-0.861064,1.46
0.408715,-0.862956,1.463
0.411942,-0.861312,1.46
0.414585,-0.858489,1.455
0.41864,-0.858619,1.455
0.424441,-0.862291,1.461
0.428811,-0.863016,1.462
0.432301,-0.861971,1.46
0.435782,-0.860929,1.458
0.441668,-0.864613,1.464
0.450025,-0.873027,1.478
0.798591,-0.757,1.216
0.823331,-0.777027,1.247
0.805827,-0.757183,1.214
0.811463,-0.759162,1.216
0.820487,-0.764279,1.223
0.826207,-0.766288,1.225
0.819079,-0.756414,1.208
0.214014,-0.874929,1.483
0.217489,-0.872619,1.479
0.221541,-0.87267,1.479
0.225594,-0.872723,1.479
0.230114,-0.874546,1.482
0.233861,-0.873421,1.48
0.236955,-0.869936,1.474
0.241161,-0.870583,1.475
0.246537,-0.875364,1.483
0.384272,-0.875282,1.478
0.386798,-0.871843,1.472
0.389558,-0.868997,1.467
0.393366,-0.868523,1.466
0.396899,-0.867458,1.464
0.399875,-0.865209,1.46
0.404215,-0.865925,1.461
0.409121,-0.867829,1.464
0.412352,-0.866179,1.461
0.413859,-0.860972,1.452
0.419059,-0.863476,1.456
0.424575,-0.866576,1.461
0.428948,-0.867306,1.462
0.432143,-0.865665,1.459
0.436222,-0.865806,1.459
0.443019,-0.871292,1.468
0.798958,-0.76424,1.222
0.813762,-0.774968,1.238
0.813497,-0.771315,1.231
0.809214,-0.763902,1.218
0.81087,-0.762135,1.214
0.817887,-0.7654,1.218
0.823603,-0.767425,1.22
0.824601,-0.765055,1.215
0.818761,-0.756388,1.2
0.225342,-0.875785,1.477
0.228926,-0.87406,1.474
0.233285,-0.875302,1.476
0.237012,-0.874173,1.474
0.242364,-0.878977,1.482
0.380284,-0.879481,1.478
0.384127,-0.879001,1.477
0.388229,-0.879118,1.477
0.392333,-0.879237,1.477
0.395096,-0.876382,1.472
0.398377,-0.874718,1.469
0.400547,-0.870674,1.462
0.404894,-0.871396,1.463
0.40869,-0.870928,1.462
0.4122,-0.869867,1.46
0.415701,-0.868808,1.458
0.420921,-0.871327,1.462
0.426456,-0.874445,1.467
0.429381,-0.8722,1.463
0.432878,-0.871149,1.461
0.438758,-0.874872,1.467
0.825847,-0.793616,1.262
0.811863,-0.776739,1.234
0.815559,-0.776851,1.233
0.813947,-0.771927,1.224
0.814296,-0.768898,1.218
0.815965,-0.767136,1.214
0.819651,-0.767278,1.213
0.816557,-0.761099,1.202
0.820233,-0.761256,1.201
0.225702,-0.881225,1.479
0.229914,-0.881877,1.48
0.233816,-0.881339,1.479
0.398773,-0.879622,1.47
0.402318,-0.878552,1.468
0.405023,-0.875689,1.463
0.407982,-0.873425,1.459
0.411768,-0.87296,1.458
0.414981,-0.871298,1.455
0.421059,-0.875628,1.462
0.424852,-0.875169,1.461
0.429816,-0.877108,1.464
0.433318,-0.876055,1.462
0.813494,-0.785348,1.242
0.816556,-0.784829,1.24
0.820284,-0.784951,1.239
0.82003,-0.78128,1.232
0.821753,-0.779515,1.228
0.81203,-0.766954,1.207
0.810292,-0.762012,1.198
0.818028,-0.765983,1.203
0.816249,-0.761049,1.194
0.817862,-0.759306,1.19
0.405431,-0.880592,1.464
0.408954,-0.879522,1.462
0.412468,-0.878455,1.46
0.415688,-0.876787,1.457
0.420623,-0.878733,1.46
0.42674,-0.883089,1.467
0.809217,-0.788292,1.241
0.805062,-0.780773,1.228
0.821926,-0.793613,1.247
0.82569,-0.793748,1.246
0.818806,-0.783691,1.229
0.813159,-0.7749,1.214
0.808098,-0.766741,1.2
0.813787,-0.768809,1.202
0.817469,-0.768971,1.201
0.812268,-0.76081,1.187
0.416685,-0.882901,1.46
0.79976,-0.786133,1.232
0.808005,-0.790705,1.238
0.818935,-0.797853,1.248
0.833914,-0.808864,1.264
0.835759,-0.807096,1.26
0.820923,-0.789305,1.231
0.811263,-0.776623,1.21
0.812931,-0.774848,1.206
0.818655,-0.776939,1.208
0.823052,-0.777757,1.208
0.810344,-0.762473,1.183
0.824139,-0.765632,1.184
0.351075,-0.883373,1.457
0.399147,-0.883623,1.455
0.424676,-0.878543,1.445
0.433675,-0.880673,1.448
0.817393,-0.807118,1.258
0.841424,-0.827151,1.288
0.801317,-0.784236,1.22
0.851877,-0.830044,1.29
0.82262,-0.798018,1.239
0.809037,-0.781412,1.212
0.840916,-0.808669,1.253
0.810654,-0.772842,1.195
0.821835,-0.780137,1.205
0.81254,-0.768014,1.185
0.823799,-0.775341,1.195
0.817133,-0.765806,1.179
0.84939,-0.792676,1.219
0.848067,-0.775079,1.185
