7,32,27,57
x,y,z
0.256901,-0.783964,1.388
0.263523,-0.79249,1.403
0.270037,-0.800452,1.417
0.275276,-0.804463,1.424
0.280162,-0.807345,1.429
0.287064,-0.815879,1.444
0.296267,-0.830631,1.47
0.350681,-0.855718,1.513
0.35133,-0.847314,1.498
0.351423,-0.837779,1.481
0.350944,-0.827111,1.462
0.353517,-0.823799,1.456
0.355814,-0.819922,1.449
0.359563,-0.81944,1.448
0.362806,-0.817829,1.445
0.366035,-0.816219,1.442
0.368735,-0.813477,1.437
0.37063,-0.809039,1.429
0.371697,-0.802902,1.418
0.373235,-0.797898,1.409
0.37526,-0.794027,1.402
0.378329,-0.792423,1.399
0.381111,-0.790254,1.395
0.384975,-0.790352,1.395
0.388842,-0.790452,1.395
0.392148,-0.78942,1.393
0.39516,-0.787823,1.39
0.398157,-0.786227,1.387
0.402299,-0.786901,1.388
0.406741,-0.788143,1.39
0.412674,-0.792223,1.397
0.418051,-0.795172,1.402
0.424059,-0.799258,1.409
0.429806,-0.802781,1.415
0.436507,-0.808008,1.424
0.202771,-0.863642,1.523
0.203943,-0.851205,1.501
0.206381,-0.844438,1.489
0.207764,-0.833701,1.47
0.21135,-0.832039,1.467
0.214039,-0.826975,1.458
0.216978,-0.823046,1.451
0.217596,-0.810608,1.429
0.219334,-0.802709,1.415
0.222574,-0.800482,1.411
0.225632,-0.797689,1.406
0.2285,-0.79433,1.4
0.230672,-0.788701,1.39
0.233802,-0.786478,1.386
0.23674,-0.783688,1.381
0.241393,-0.786573,1.386
0.246074,-0.78946,1.391
0.251142,-0.793484,1.398
0.254973,-0.793536,1.398
0.258805,-0.793589,1.398
0.264892,-0.800456,1.41
0.270856,-0.806756,1.421
0.2763,-0.811356,1.429
0.282182,-0.817093,1.439
0.290903,-0.830783,1.463
0.300966,-0.847883,1.493
0.350762,-0.860049,1.513
0.350473,-0.84933,1.494
0.351742,-0.84259,1.482
0.353187,-0.836419,1.471
0.355544,-0.832524,1.464
0.357618,-0.82806,1.456
0.359401,-0.823028,1.447
0.362894,-0.821978,1.445
0.365616,-0.819223,1.44
0.369852,-0.819884,1.441
0.372538,-0.817131,1.436
0.374937,-0.813811,1.43
0.376243,-0.808215,1.42
0.377497,-0.802619,1.41
0.380319,-0.800439,1.406
0.382029,-0.795984,1.398
0.386456,-0.797223,1.4
0.38978,-0.796186,1.398
0.392533,-0.794012,1.394
0.394127,-0.78956,1.386
0.397689,-0.789097,1.385
0.404727,-0.795474,1.396
0.409779,-0.797865,1.4
0.415446,-0.801398,1.406
0.419956,-0.802654,1.408
0.425683,-0.806194,1.414
0.43175,-0.810306,1.421
0.437551,-0.813852,1.427
0.205748,-0.862867,1.514
0.20642,-0.848658,1.489
0.208228,-0.839579,1.473
0.210958,-0.834489,1.464
0.213933,-0.830541,1.457
0.215973,-0.823172,1.444
0.218552,-0.818084,1.435
0.220152,-0.809576,1.42
0.223091,-0.806199,1.414
0.225355,-0.800543,1.404
0.228872,-0.799448,1.402
0.232544,-0.798925,1.401
0.23638,-0.798972,1.401
0.239703,-0.79731,1.398
0.243358,-0.79679,1.397
0.248425,-0.800834,1.404
0.25389,-0.80602,1.413
0.25831,-0.807785,1.416
0.261637,-0.806129,1.413
0.266264,-0.808467,1.417
0.272057,-0.81423,1.427
0.279067,-0.82342,1.443
0.286165,-0.832611,1.459
0.294745,-0.845801,1.482
0.348294,-0.858102,1.502
0.349383,-0.850758,1.489
0.352064,-0.847414,1.483
0.354713,-0.844071,1.477
0.357573,-0.8413,1.472
0.360408,-0.838531,1.467
0.36098,-0.830617,1.453
0.363738,-0.827849,1.448
0.365199,-0.822223,1.438
0.369688,-0.82346,1.44
0.373411,-0.822983,1.439
0.378966,-0.826511,1.445
0.381906,-0.824322,1.441
0.383754,-0.819845,1.433
0.384748,-0.813652,1.422
0.386503,-0.809176,1.414
0.389043,-0.806418,1.409
0.392394,-0.805379,1.407
0.394047,-0.800906,1.399
0.395372,-0.795861,1.39
0.40067,-0.798833,1.395
0.409189,-0.808109,1.411
0.414577,-0.811087,1.416
0.418223,-0.810632,1.415
0.422461,-0.811324,1.416
0.428514,-0.815457,1.423
0.435824,-0.821886,1.434
0.445652,-0.832904,1.453
0.206332,-0.869454,1.518
0.206876,-0.854603,1.492
0.208834,-0.846052,1.477
0.211288,-0.839793,1.466
0.213241,-0.831815,1.452
0.214969,-0.823265,1.437
0.218444,-0.82159,1.434
0.221747,-0.819343,1.43
0.22503,-0.817096,1.426
0.227328,-0.811413,1.416
0.230552,-0.809168,1.412
0.234418,-0.809216,1.412
0.238454,-0.809839,1.413
0.241982,-0.808743,1.411
0.244803,-0.805355,1.405
0.249362,-0.807701,1.409
0.254303,-0.811194,1.415
0.259642,-0.815836,1.423
0.262434,-0.812453,1.417
0.267073,-0.814804,1.421
0.27326,-0.821744,1.433
0.28261,-0.837863,1.461
0.290152,-0.848249,1.479
0.297595,-0.858065,1.496
0.34861,-0.862989,1.503
0.351815,-0.860778,1.499
0.355474,-0.859716,1.497
0.357683,-0.85521,1.489
0.360092,-0.851279,1.482
0.362464,-0.847348,1.475
0.363805,-0.841121,1.464
0.365337,-0.835468,1.454
0.366055,-0.828092,1.441
0.369526,-0.827037,1.439
0.373508,-0.827134,1.439
0.378803,-0.830107,1.444
0.383597,-0.831932,1.447
0.387606,-0.832035,1.447
0.390263,-0.829264,1.442
0.393442,-0.827645,1.439
0.396053,-0.824876,1.434
0.397802,-0.820383,1.426
0.400353,-0.817617,1.421
0.404017,-0.817154,1.42
0.409976,-0.821296,1.427
0.414525,-0.822564,1.429
0.418209,-0.822107,1.428
0.420116,-0.818197,1.421
0.424075,-0.81832,1.421
0.430446,-0.823052,1.429
0.440512,-0.8347,1.449
0.81489,-0.747895,1.233
0.205693,-0.87089,1.513
0.207056,-0.859419,1.493
0.209301,-0.851978,1.48
0.210754,-0.841659,1.462
0.212991,-0.834794,1.45
0.214714,-0.826202,1.435
0.218641,-0.826247,1.435
0.222258,-0.825141,1.433
0.226339,-0.825764,1.434
0.229302,-0.822357,1.428
0.23256,-0.820102,1.424
0.23646,-0.820152,1.424
0.239855,-0.818475,1.421
0.244093,-0.819679,1.423
0.246773,-0.8157,1.416
0.250478,-0.815179,1.415
0.255257,-0.818115,1.42
0.260794,-0.823357,1.429
0.2649,-0.823991,1.43
0.269952,-0.827509,1.436
0.277708,-0.839096,1.456
0.286156,-0.852415,1.479
0.292964,-0.86055,1.493
0.299851,-0.868688,1.507
0.349391,-0.869042,1.506
0.351902,-0.86509,1.499
0.355563,-0.864025,1.497
0.357773,-0.859498,1.489
0.360669,-0.856703,1.484
0.362802,-0.852177,1.476
0.365886,-0.849962,1.472
0.366437,-0.841973,1.458
0.368691,-0.838027,1.451
0.371678,-0.835814,1.447
0.375943,-0.836491,1.448
0.378641,-0.833704,1.443
0.382639,-0.833806,1.443
0.385835,-0.832177,1.44
0.389828,-0.832283,1.44
0.394097,-0.83297,1.441
0.396715,-0.830189,1.436
0.402098,-0.833192,1.441
0.405538,-0.832149,1.439
0.410677,-0.834579,1.443
0.414691,-0.834697,1.443
0.416965,-0.831346,1.437
0.420088,-0.829732,1.434
0.4229,-0.827541,1.43
0.427185,-0.828245,1.431
0.431779,-0.829531,1.433
0.440643,-0.838924,1.449
0.813904,-0.75384,1.237
0.814918,-0.751481,1.232
0.81658,-0.749738,1.228
0.821891,-0.748104,1.223
0.828939,-0.751279,1.227
0.207792,-0.866561,1.498
0.209344,-0.856192,1.48
0.210365,-0.844087,1.459
0.212741,-0.837767,1.448
0.215208,-0.832027,1.438
0.218687,-0.830337,1.435
0.222926,-0.831541,1.437
0.227335,-0.833326,1.44
0.231439,-0.833954,1.441
0.23408,-0.829375,1.433
0.237508,-0.82769,1.43
0.241427,-0.827742,1.43
0.246033,-0.830111,1.434
0.249616,-0.829009,1.432
0.253189,-0.827907,1.43
0.257651,-0.829701,1.433
0.264138,-0.837866,1.447
0.268295,-0.838506,1.448
0.274338,-0.844938,1.459
0.280442,-0.851372,1.47
0.286802,-0.858388,1.482
0.292836,-0.864248,1.492
0.350817,-0.86651,1.494
0.355891,-0.868921,1.498
0.357384,-0.862632,1.487
0.360519,-0.860405,1.483
0.362896,-0.856438,1.476
0.36648,-0.855374,1.474
0.369299,-0.85257,1.469
0.371585,-0.848606,1.462
0.37409,-0.845224,1.456
0.376824,-0.842424,1.451
0.378219,-0.836721,1.441
0.380887,-0.833922,1.436
0.384601,-0.833447,1.435
0.388853,-0.834136,1.436
0.392839,-0.834246,1.436
0.396551,-0.833777,1.435
0.402491,-0.837959,1.442
0.407628,-0.8404,1.446
0.41108,-0.839357,1.444
0.414236,-0.837733,1.441
0.417378,-0.836111,1.438
0.422263,-0.83798,1.441
0.425392,-0.836362,1.438
0.429104,-0.835909,1.437
0.433114,-0.83604,1.437
0.439561,-0.840828,1.445
0.806033,-0.750089,1.224
0.818264,-0.758143,1.236
0.818618,-0.755171,1.23
0.824969,-0.757733,1.233
0.827325,-0.756619,1.23
0.832383,-0.757975,1.231
0.83271,-0.75503,1.225
0.208391,-0.873157,1.502
0.208681,-0.857505,1.475
0.209833,-0.845923,1.455
0.212199,-0.839573,1.444
0.215553,-0.837293,1.44
0.218582,-0.833852,1.434
0.222819,-0.835063,1.436
0.22691,-0.835694,1.437
0.23149,-0.838071,1.441
0.235112,-0.83696,1.439
0.239388,-0.838176,1.441
0.243338,-0.83823,1.441
0.247804,-0.840031,1.444
0.251242,-0.838342,1.441
0.255549,-0.839564,1.443
0.260228,-0.84195,1.447
0.266207,-0.848412,1.458
0.270951,-0.850802,1.462
0.276846,-0.856686,1.472
0.282416,-0.861408,1.48
0.287837,-0.86555,1.487
0.292709,-0.867947,1.491
0.349968,-0.86849,1.49
0.353132,-0.866251,1.486
0.357237,-0.866345,1.486
0.360128,-0.863525,1.481
0.363239,-0.86129,1.477
0.367324,-0.861388,1.477
0.369902,-0.857989,1.471
0.37372,-0.857507,1.47
0.375991,-0.853527,1.463
0.378746,-0.850714,1.458
0.378849,-0.842067,1.443
0.382055,-0.840423,1.44
0.385782,-0.839949,1.439
0.389234,-0.838892,1.437
0.392404,-0.837253,1.434
0.39473,-0.833863,1.428
0.400375,-0.837483,1.434
0.405209,-0.839353,1.437
0.409208,-0.839474,1.437
0.413209,-0.839597,1.437
0.417502,-0.840306,1.438
0.423856,-0.845108,1.446
0.427001,-0.843484,1.443
0.431924,-0.84537,1.446
0.435057,-0.84375,1.443
0.798514,-0.749887,1.218
0.804091,-0.75181,1.22
0.811024,-0.754979,1.224
0.822667,-0.762485,1.235
0.821683,-0.758274,1.227
0.826046,-0.759012,1.227
0.825691,-0.755428,1.22
0.826666,-0.753085,1.215
0.208726,-0.861717,1.475
0.2106,-0.853,1.46
0.212833,-0.846035,1.448
0.216349,-0.84433,1.445
0.21924,-0.840288,1.438
0.223955,-0.84326,1.443
0.227277,-0.840973,1.439
0.231542,-0.842194,1.441
0.235655,-0.842832,1.442
0.240772,-0.846978,1.449
0.244914,-0.847618,1.45
0.248376,-0.845922,1.447
0.251997,-0.844811,1.445
0.257025,-0.848378,1.451
0.261547,-0.850193,1.454
0.267913,-0.857858,1.467
0.272683,-0.860261,1.471
0.279546,-0.8691,1.486
0.284201,-0.870922,1.489
0.287906,-0.869822,1.487
0.291798,-0.869307,1.486
0.350765,-0.874555,1.493
0.353702,-0.871721,1.488
0.357092,-0.870059,1.485
0.360468,-0.868399,1.482
0.362599,-0.86381,1.474
0.365434,-0.86098,1.469
0.370507,-0.863426,1.473
0.374077,-0.862358,1.471
0.377382,-0.860704,1.468
0.378073,-0.853189,1.455
0.381057,-0.850951,1.451
0.384287,-0.849302,1.448
0.388306,-0.849414,1.448
0.390973,-0.846594,1.443
0.393613,-0.843775,1.438
0.395952,-0.840371,1.432
0.400493,-0.841663,1.434
0.40533,-0.843545,1.437
0.408476,-0.841906,1.434
0.412758,-0.842618,1.435
0.416468,-0.842158,1.434
0.423106,-0.847574,1.443
0.426541,-0.846531,1.441
0.432058,-0.849603,1.446
0.437907,-0.853266,1.452
0.800457,-0.761958,1.233
0.806701,-0.764502,1.236
0.81364,-0.767678,1.24
0.814028,-0.764674,1.234
0.813065,-0.760432,1.226
0.818065,-0.761779,1.227
0.818399,-0.758789,1.221
0.820057,-0.757047,1.217
0.825093,-0.758424,1.218
0.209339,-0.868284,1.479
0.211945,-0.86246,1.469
0.213763,-0.853702,1.454
0.216398,-0.848466,1.445
0.218984,-0.843231,1.436
0.22323,-0.844456,1.438
0.226539,-0.842159,1.434
0.231274,-0.845149,1.439
0.236036,-0.84814,1.444
0.24116,-0.852308,1.451
0.244802,-0.85119,1.449
0.248606,-0.850661,1.448
0.252231,-0.849546,1.446
0.257618,-0.854307,1.454
0.262869,-0.858483,1.461
0.26816,-0.86266,1.468
0.273491,-0.86684,1.475
0.279237,-0.872197,1.484
0.283889,-0.87403,1.487
0.287783,-0.873513,1.486
0.292655,-0.875937,1.49
0.354035,-0.87662,1.489
0.360568,-0.872696,1.482
0.362454,-0.867497,1.473
0.363546,-0.860532,1.461
0.36885,-0.863581,1.466
0.374947,-0.8684,1.474
0.377232,-0.864383,1.467
0.380521,-0.862725,1.464
0.383269,-0.859889,1.459
0.386522,-0.858234,1.456
0.388956,-0.854811,1.45
0.391901,-0.852569,1.446
0.394552,-0.849739,1.441
0.397453,-0.847499,1.437
0.400614,-0.845851,1.434
0.405171,-0.847154,1.436
0.408601,-0.846099,1.434
0.413461,-0.847996,1.437
0.417178,-0.847536,1.436
0.423238,-0.8518,1.443
0.427859,-0.853115,1.445
0.434885,-0.859158,1.455
0.443176,-0.867566,1.469
0.808708,-0.769984,1.238
0.817636,-0.775054,1.245
0.818049,-0.772042,1.239
0.817111,-0.767786,1.231
0.811463,-0.759162,1.216
0.812436,-0.75678,1.211
0.815416,-0.756279,1.209
0.209669,-0.8737,1.481
0.21286,-0.870209,1.475
0.214842,-0.861999,1.461
0.217946,-0.858509,1.455
0.220255,-0.85207,1.444
0.224679,-0.853892,1.447
0.227856,-0.850995,1.442
0.232293,-0.85282,1.445
0.236419,-0.853467,1.446
0.241217,-0.856475,1.451
0.244861,-0.855353,1.449
0.249696,-0.858365,1.454
0.254211,-0.860197,1.457
0.259807,-0.865574,1.466
0.264193,-0.866819,1.468
0.26914,-0.869838,1.473
0.274671,-0.87463,1.481
0.362557,-0.871779,1.473
0.364894,-0.86774,1.466
0.369459,-0.86903,1.468
0.374037,-0.870322,1.47
0.377342,-0.868656,1.467
0.380372,-0.866399,1.463
0.383908,-0.865328,1.461
0.387168,-0.863666,1.458
0.389341,-0.859636,1.451
0.392832,-0.85857,1.449
0.396041,-0.856912,1.446
0.400618,-0.85822,1.448
0.403532,-0.855974,1.444
0.40699,-0.854914,1.442
0.410439,-0.853857,1.44
0.414742,-0.85458,1.441
0.419344,-0.855899,1.443
0.423667,-0.856628,1.444
0.429774,-0.860918,1.451
0.435923,-0.865213,1.458
0.812035,-0.776748,1.242
0.820992,-0.781854,1.249
0.82407,-0.781341,1.247
0.820508,-0.774564,1.235
0.817549,-0.768412,1.224
0.817216,-0.764772,1.217
0.817527,-0.761763,1.211
0.816457,-0.757499,1.203
0.824902,-0.762061,1.209
0.825864,-0.759701,1.204
0.827501,-0.757979,1.2
0.213343,-0.876221,1.478
0.215775,-0.86975,1.467
0.219046,-0.866837,1.462
0.221071,-0.859182,1.449
0.225975,-0.862794,1.455
0.229175,-0.859884,1.45
0.234278,-0.864091,1.457
0.237458,-0.861183,1.452
0.24244,-0.864801,1.458
0.246104,-0.863675,1.456
0.251304,-0.867889,1.463
0.25567,-0.869139,1.465
0.260581,-0.87217,1.47
0.264799,-0.87283,1.471
0.269756,-0.875864,1.476
0.371078,-0.876878,1.474
0.374402,-0.875204,1.471
0.377711,-0.873531,1.468
0.381786,-0.873645,1.468
0.385074,-0.871976,1.465
0.386489,-0.866141,1.455
0.388118,-0.860902,1.446
0.392411,-0.861618,1.447
0.396711,-0.862336,1.448
0.40268,-0.866631,1.455
0.405335,-0.86378,1.45
0.408812,-0.862718,1.448
0.412565,-0.862253,1.447
0.417178,-0.863579,1.449
0.423549,-0.868484,1.457
0.42762,-0.868623,1.457
0.431692,-0.868764,1.457
0.436964,-0.871294,1.461
0.786279,-0.758954,1.208
0.804906,-0.773493,1.23
0.831601,-0.795623,1.264
0.825481,-0.786302,1.248
0.820597,-0.778234,1.234
0.820313,-0.774579,1.227
0.817309,-0.7684,1.216
0.816949,-0.764748,1.209
0.816557,-0.761099,1.202
0.823648,-0.764425,1.206
0.828041,-0.76523,1.206
0.829004,-0.762872,1.201
0.213682,-0.88166,1.48
0.215385,-0.872181,1.464
0.219848,-0.874021,1.467
0.222955,-0.8705,1.461
0.228205,-0.875323,1.469
0.230971,-0.870613,1.461
0.235301,-0.871862,1.463
0.238007,-0.867154,1.455
0.243498,-0.872578,1.464
0.24718,-0.871448,1.462
0.252398,-0.875684,1.469
0.256608,-0.876345,1.47
0.377311,-0.876626,1.466
0.381122,-0.876144,1.465
0.383352,-0.872076,1.458
0.385811,-0.868606,1.452
0.388239,-0.865138,1.446
0.392805,-0.866458,1.448
0.396836,-0.866583,1.448
0.402254,-0.869703,1.453
0.406584,-0.870432,1.454
0.408944,-0.866972,1.448
0.413554,-0.868304,1.45
0.417315,-0.867842,1.449
0.424852,-0.875169,1.461
0.429229,-0.87591,1.462
0.432429,-0.874257,1.459
0.438008,-0.8774,1.464
0.809134,-0.784613,1.242
0.831179,-0.802421,1.269
0.838945,-0.806348,1.274
0.828229,-0.792554,1.251
0.830014,-0.790792,1.247
0.823761,-0.781419,1.231
0.830868,-0.784746,1.235
0.824495,-0.775369,1.219
0.817348,-0.765346,1.202
0.814199,-0.759137,1.191
0.818549,-0.759944,1.191
0.824303,-0.76204,1.193
0.216321,-0.879988,1.47
0.220053,-0.878846,1.468
0.223774,-0.877704,1.466
0.228262,-0.879557,1.469
0.231345,-0.876023,1.463
0.235682,-0.87728,1.465
0.239049,-0.874945,1.461
0.24356,-0.876804,1.464
0.246736,-0.873872,1.459
0.251604,-0.876932,1.464
0.256674,-0.880592,1.47
0.380981,-0.879836,1.464
0.380579,-0.869738,1.447
0.382477,-0.86505,1.439
0.387556,-0.867578,1.443
0.393745,-0.872514,1.451
0.399705,-0.876852,1.458
0.402108,-0.873374,1.452
0.406157,-0.873506,1.452
0.409361,-0.871836,1.449
0.413691,-0.872575,1.45
0.419182,-0.875723,1.455
0.809217,-0.788292,1.241
0.816863,-0.792217,1.246
0.808084,-0.780249,1.226
0.82834,-0.796296,1.25
0.816807,-0.781778,1.226
0.830574,-0.791496,1.24
0.830994,-0.788465,1.234
0.832744,-0.786718,1.23
0.81815,-0.769611,1.202
0.814321,-0.762733,1.19
0.819368,-0.764193,1.191
0.825827,-0.76695,1.194
0.824679,-0.762652,1.186
0.216081,-0.883026,1.468
0.219809,-0.881879,1.466
0.223831,-0.881935,1.466
0.227544,-0.88079,1.464
0.230771,-0.877842,1.459
0.235421,-0.880309,1.463
0.239275,-0.879769,1.462
0.243125,-0.879231,1.461
0.245955,-0.875083,1.454
0.251326,-0.879964,1.462
0.380701,-0.873988,1.447
0.384196,-0.872904,1.445
0.390099,-0.877259,1.452
0.39713,-0.884034,1.463
0.399288,-0.879936,1.456
0.40224,-0.877651,1.452
0.406572,-0.878391,1.453
0.40978,-0.876715,1.45
0.414972,-0.879273,1.454
0.421054,-0.883649,1.461
0.806047,-0.788789,1.235
0.805811,-0.785067,1.228
0.815441,-0.790946,1.236
0.81387,-0.785958,1.227
0.820256,-0.788664,1.23
0.815286,-0.780474,1.216
0.82776,-0.788983,1.228
0.828143,-0.785943,1.222
0.823733,-0.7784,1.209
0.819248,-0.770852,1.196
0.820199,-0.76846,1.191
0.826672,-0.771241,1.194
0.825532,-0.766925,1.186
0.825053,-0.763258,1.179
0.19608,-0.869529,1.439
0.206619,-0.864246,1.43
0.213192,-0.87518,1.448
0.223584,-0.884965,1.464
0.225893,-0.878375,1.453
0.227035,-0.867553,1.435
0.239028,-0.868345,1.436
0.246528,-0.881109,1.457
0.382141,-0.881281,1.452
0.393461,-0.879846,1.449
0.393935,-0.872084,1.436
0.399743,-0.859127,1.414
0.415686,-0.884788,1.456
0.429615,-0.880519,1.448
0.824541,-0.814175,1.269
0.805258,-0.788093,1.226
0.833387,-0.812027,1.262
0.790751,-0.767102,1.191
0.807702,-0.780123,1.21
0.820482,-0.7856,1.216
0.831384,-0.789201,1.219
0.826556,-0.777936,1.199
0.842422,-0.786173,1.209
0.830829,-0.772094,1.186
0.830353,-0.768422,1.179
0.844489,-0.771808,1.18
